0.6659153699874878,1.1809494495391846,-0.659978985786438,-0.787798285484314,1.1509575843811035,-0.36751627922058105,0.5670804381370544,-1.137360692024231,-0.715839147567749,0.005439518019556999,0.7263367176055908,0.48714882135391235,0.1821739375591278,-1.6875032186508179,1.588457465171814,-0.5335270762443542,-1.2882987260818481,-1.402613878250122,-0.32577577233314514,-1.2698965072631836,0.9040238857269287,0.029605895280838013,-0.07238713651895523,0.07808814942836761,0.21250969171524048,-2.3811514377593994,1.5591527223587036,0.1291021853685379,-1.40828537940979,-0.17449060082435608,0.1699904203414917,0.7730543613433838,2.1312713623046875,0.004164338111877441,-0.8433723449707031,0.8031652569770813,-1.8600778579711914,-0.4764559864997864,-1.7468657493591309,0.26804760098457336,1.0015175342559814,-0.24756094813346863,-1.0824097394943237,0.3260929584503174,1.090193271636963,-0.9237664341926575,0.8949567079544067,1.1408880949020386,1.8366341590881348,0.032657328993082047,-1.5542991161346436,-0.6578660011291504,0.7979978919029236,-0.6555877923965454,1.1788092851638794,0.5066369771957397,-2.738699436187744,0.6672558784484863,0.4478887915611267,-0.19003741443157196,-1.3413318395614624,-1.5730669498443604,-1.5571035146713257,-1.9391250610351562,0.5254971981048584,-1.9780027866363525,-1.471193552017212,0.8404070734977722,-0.3536932170391083,-0.5701547861099243,-1.6523646116256714,0.09262105822563171,-1.3971573114395142,-0.33172309398651123,-3.102076530456543,-1.392513394355774,0.3295497000217438,0.06650523096323013,-0.8442526459693909,-0.11671622097492218,-0.2689532935619354,-0.4129730761051178,0.7309961915016174,0.7738445401191711,1.8028007745742798,0.1760370135307312,1.3382490873336792,-0.33928754925727844,0.9517254829406738,-1.4694724082946777,-0.24830397963523865,1.276485800743103,1.5727468729019165,0.10427608340978622,1.554816484451294,-1.142774224281311,-1.7393985986709595,-0.8744736313819885,0.5926705598831177,1.7187621593475342,-0.16432775557041168,-0.42971736192703247,0.39539551734924316,-0.6415788531303406,-1.333297848701477,-0.7286235690116882,1.200751543045044,1.116706371307373,-0.6107228398323059,-0.36057156324386597,-1.4176504611968994,-0.7235579490661621,-1.1435869932174683,1.037785530090332,-0.37707605957984924,1.589827299118042,1.4248466491699219,0.16376258432865143,0.39447465538978577,1.9641460180282593,0.13085192441940308,1.5039381980895996,0.002102244645357132,0.6641463041305542,0.6444342732429504,0.38460665941238403,-0.6072696447372437,1.9524259567260742,3.0
-0.5254435539245605,1.2495925426483154,-0.1369951367378235,-1.1965088844299316,1.0017151832580566,-0.564246654510498,1.2759153842926025,-0.33536994457244873,-1.1101558208465576,-0.69620281457901,1.9621819257736206,-0.11722809821367264,0.7787690758705139,-1.5794463157653809,1.540908694267273,-0.2812654674053192,-1.4163475036621094,-0.48884886503219604,-0.20633462071418762,0.18014167249202728,0.6170090436935425,-0.08436235785484314,0.5643631815910339,-0.16438442468643188,-1.0495036840438843,-0.20915114879608154,0.4618629813194275,-0.45682668685913086,-1.8880125284194946,0.5050795674324036,-0.12193626910448074,0.4682967960834503,1.536424994468689,-0.22744494676589966,-0.5456263422966003,0.8192611932754517,-0.086800217628479,-1.159373164176941,-1.1189730167388916,-0.22913193702697754,0.9441633820533752,-0.4850076138973236,-0.8067946434020996,0.3844200670719147,-0.15035705268383026,-0.5978990793228149,1.1513570547103882,-0.05873610079288483,0.8629937767982483,0.7808945178985596,-0.3582536578178406,-0.4372275173664093,0.6383800506591797,-1.4793826341629028,0.9499349594116211,-0.7664270997047424,-1.7396165132522583,0.8225330114364624,1.225318193435669,-0.7923113703727722,-0.7945792078971863,-1.514041543006897,-0.41498875617980957,-1.544586420059204,0.22403401136398315,-1.4919747114181519,-0.9898077249526978,0.21647123992443085,0.41113045811653137,0.41176295280456543,-0.7716019153594971,-0.683483362197876,-0.38608047366142273,-0.0636921375989914,-2.63781476020813,0.2621866464614868,-0.43468883633613586,0.26615577936172485,-0.8047316074371338,-0.24454273283481598,-0.3738761842250824,0.2860787510871887,-0.791412353515625,0.716727614402771,2.4057552814483643,0.6514859199523926,0.273187518119812,0.8738911747932434,0.2807105779647827,0.24676258862018585,0.2869895100593567,0.9343242645263672,1.1627010107040405,0.6548635363578796,-0.6200610995292664,-0.023063212633132935,-0.42771822214126587,-0.24888691306114197,-0.4250611960887909,-0.0166045892983675,-0.5073010325431824,-1.9825952053070068,1.363781213760376,-0.975600004196167,-1.753088116645813,-0.7980482578277588,1.4131708145141602,1.8864920139312744,0.07048598676919937,1.3098456859588623,-1.3859134912490845,-0.21967537701129913,0.366303950548172,1.0791161060333252,0.71653151512146,0.360696405172348,1.2565205097198486,-2.0179049968719482,1.279302954673767,1.4464025497436523,0.10768883675336838,0.4438292384147644,-1.0004923343658447,0.3099198639392853,-0.06467989087104797,-0.6763217449188232,-0.4391188621520996,0.9774550199508667,3.0
0.3880701959133148,-0.8530368804931641,-0.45935285091400146,-0.27391648292541504,-0.4720286726951599,-1.1126900911331177,0.6321990489959717,0.2766399383544922,0.730774998664856,1.0887422561645508,-0.40603744983673096,-0.6313310265541077,0.5574632883071899,-0.778581976890564,-0.7302659749984741,0.3366506099700928,-1.436366081237793,0.46720123291015625,-1.2830560207366943,-0.31812822818756104,2.4517126083374023,-0.9171507954597473,-0.3262424170970917,-1.2755444049835205,1.2497000694274902,0.9769462943077087,0.7413200736045837,0.6314674615859985,0.7527086138725281,1.9777320623397827,-0.0119718536734581,2.129384994506836,1.2278822660446167,-0.8584672808647156,-1.3799766302108765,-0.9400869607925415,-2.3999035358428955,0.04284091293811798,-3.0817248821258545,0.04654752463102341,0.6234900951385498,0.3407961130142212,1.3591291904449463,0.781924307346344,-0.060657255351543427,-0.11308576166629791,0.9904869794845581,0.17784558236598969,-1.76114022731781,-0.3920497000217438,-0.5938817262649536,-0.32814139127731323,-0.07247961312532425,-0.17200389504432678,0.4640246033668518,-1.236149549484253,-0.0245513916015625,0.7957678437232971,1.0550503730773926,-0.7870154976844788,-1.6515003442764282,0.06116275489330292,-1.1790986061096191,-0.10511121153831482,0.49546554684638977,-2.1279947757720947,-1.1849833726882935,-0.025044608861207962,0.760019063949585,-2.476808786392212,-0.6865233182907104,-0.9363405704498291,-0.32208696007728577,0.006683275103569031,-1.7501311302185059,0.20308513939380646,0.19441509246826172,-0.9891136884689331,0.6787661910057068,-1.8588594198226929,1.6853585243225098,-0.9322168827056885,-0.12927550077438354,-1.1357835531234741,0.9344824552536011,-1.255527138710022,-0.5678119659423828,0.4489182233810425,0.9981663227081299,1.5448951721191406,-0.8440794348716736,-0.14519274234771729,1.0083974599838257,0.7003411650657654,-0.7433469891548157,1.0099824666976929,-0.8100952506065369,-0.08393777906894684,-0.015736229717731476,-1.0470069646835327,0.9465500116348267,-1.1764739751815796,1.0999271869659424,-2.0061521530151367,-1.7722476720809937,-0.37371397018432617,-0.2725389897823334,1.0116251707077026,0.4105554521083832,1.3631902933120728,0.2476186603307724,0.3322126865386963,-0.8221752643585205,0.8593599796295166,1.1678704023361206,-0.24038943648338318,0.47383326292037964,-1.665021538734436,0.7191440463066101,-0.2028047889471054,2.5106990337371826,0.9726331233978271,-2.316531181335449,1.626678228378296,0.33143413066864014,-0.048743836581707,0.0811692327260971,0.5203368663787842,3.0
1.2591930627822876,1.695850133895874,-1.2080409526824951,-1.11198091506958,-0.4375942647457123,0.29893818497657776,0.9249479174613953,0.7263377904891968,0.6094633936882019,-1.1378931999206543,0.47728902101516724,-0.834026038646698,-1.1600098609924316,-0.698072075843811,-0.24598607420921326,-0.679588258266449,-1.9055368900299072,0.005989134311676025,0.5286175012588501,-0.6219169497489929,0.4176349341869354,0.47384020686149597,0.9197610020637512,-1.5059698820114136,0.14291638135910034,-0.8374068140983582,-0.5064979195594788,-0.7852755784988403,-1.0375362634658813,0.7297543287277222,-1.6950125694274902,0.4491141736507416,1.311765432357788,0.5131900906562805,-0.9147654175758362,1.6920243501663208,-0.8575415015220642,0.18506519496440887,-1.218008279800415,-1.3811641931533813,1.6212128400802612,0.5389265418052673,-1.0132428407669067,-0.1499824821949005,0.20553703606128693,0.1308022141456604,1.3246256113052368,0.2974358797073364,-1.084648847579956,0.757317304611206,-0.2421664148569107,0.22146624326705933,1.132035493850708,-0.5382590889930725,0.465437650680542,-0.8725156784057617,-2.860065460205078,1.3792738914489746,0.9949979782104492,-0.5791822075843811,-0.24216315150260925,-1.032982587814331,-1.272000789642334,-1.1870466470718384,2.2330007553100586,-0.9610615372657776,-1.159792423248291,1.1070102453231812,0.6451333165168762,-0.8387080430984497,-0.20424452424049377,-0.26038312911987305,-1.6245235204696655,-0.7526959180831909,-2.773179054260254,0.8987868428230286,-0.507671594619751,0.2562714219093323,1.2168521881103516,-0.9231604337692261,0.822779655456543,0.35625529289245605,1.0106350183486938,-0.11091931909322739,1.298397421836853,-0.8293426036834717,1.0219272375106812,0.7924900650978088,0.8729289770126343,-0.26934951543807983,-0.13657954335212708,1.2302663326263428,0.7905890345573425,1.2188063859939575,-1.3662821054458618,-0.0036305226385593414,-1.490024209022522,-1.0071992874145508,-0.4912480413913727,1.8631179332733154,-0.2965838313102722,-0.7450959086418152,0.21535228192806244,-0.5503997206687927,-2.9657835960388184,0.24239735305309296,0.8888298273086548,1.5476571321487427,-0.8968164324760437,1.079827904701233,-1.155295729637146,-0.008627206087112427,-0.5533709526062012,1.0585300922393799,0.15905418992042542,0.41021963953971863,0.2651398181915283,-1.7553105354309082,1.490394115447998,0.8648934364318848,-0.07793743908405304,2.0263493061065674,-1.0837184190750122,1.1552530527114868,0.5744033455848694,-0.36248230934143066,0.32466116547584534,0.4197929799556732,3.0
0.1370575726032257,0.9490236043930054,-1.2037333250045776,-1.3403421640396118,-0.6167789697647095,-0.5007498264312744,1.7592607736587524,-0.8613112568855286,0.5307642221450806,-1.1609103679656982,0.8834620118141174,0.08753601461648941,0.6644774675369263,-1.6436413526535034,2.1364965438842773,-0.11539490520954132,-2.75244402885437,0.9914244413375854,-0.7058174014091492,-0.11570614576339722,1.4096235036849976,-0.5346187949180603,0.08436133712530136,-0.12477841228246689,0.17600145936012268,0.752068281173706,1.292626976966858,-1.1561145782470703,-0.3237408399581909,0.36277100443840027,0.2549184262752533,1.5340665578842163,1.2271755933761597,0.2512596845626831,-0.08003846555948257,-0.7527507543563843,-1.9725133180618286,-1.4990020990371704,-0.8088256120681763,0.6184674501419067,1.1821109056472778,-0.3656544089317322,1.2251206636428833,-0.5018683075904846,0.5713138580322266,-0.18320533633232117,1.0440287590026855,-1.4636602401733398,0.2760967016220093,-0.3641293942928314,-1.2980117797851562,-1.1351481676101685,0.378758043050766,0.10776030272245407,1.230560302734375,-0.9786207675933838,-2.222208023071289,1.6270558834075928,0.7096821069717407,-0.8493571281433105,0.043865568935871124,-0.9625926613807678,-0.6091129779815674,-2.0074663162231445,0.4883784055709839,-1.439130425453186,-0.784915030002594,0.4440101981163025,0.38280242681503296,-1.3036556243896484,-0.5323624610900879,0.36607643961906433,0.06544944643974304,-0.444372296333313,-3.1809182167053223,-1.0494452714920044,0.10397686064243317,-0.728376567363739,-0.06840015947818756,-1.139298439025879,0.6419466137886047,-0.21344587206840515,-0.18144750595092773,-0.2573651969432831,1.534530758857727,-1.2218248844146729,-0.3888946771621704,0.2549175024032593,1.031383752822876,-0.5361730456352234,-0.5082005262374878,-0.37027931213378906,0.37159183621406555,0.5565049052238464,-1.2803969383239746,-0.008482112549245358,-1.8406898975372314,0.7656036615371704,0.8200694918632507,-0.31680554151535034,0.2350630909204483,-1.75847589969635,2.2944021224975586,0.6566397547721863,-1.087192177772522,0.09367935359477997,0.8170802593231201,2.00177001953125,-1.5418038368225098,1.0003607273101807,0.8041161298751831,0.0453810915350914,0.20603181421756744,-0.1461421251296997,0.5484135746955872,0.8247175216674805,0.9113248586654663,-0.817624032497406,1.6137999296188354,1.1289045810699463,0.7554934620857239,2.0684421062469482,0.2147521823644638,1.1171090602874756,-0.9257819652557373,0.2838856279850006,-1.1587738990783691,0.7105775475502014,3.0
-0.12651395797729492,1.0214288234710693,-0.2278505265712738,-0.13081468641757965,0.6958693265914917,-1.4352948665618896,1.7828364372253418,-0.011485114693641663,-0.48123282194137573,-0.9406450986862183,1.368367075920105,-1.4045456647872925,0.20565201342105865,-0.6943968534469604,0.638511061668396,-0.01121189072728157,-1.8834140300750732,-0.8994014859199524,-0.7707902193069458,0.24794262647628784,1.33794367313385,0.49361708760261536,-0.06273823231458664,0.3212670683860779,-0.04730159044265747,-0.5440556406974792,-0.27388516068458557,-0.9798647165298462,-0.3328084945678711,0.2391209751367569,0.25898152589797974,-0.1409100443124771,2.186842441558838,0.7241783142089844,-1.218943476676941,1.415529727935791,-1.1688119173049927,-1.2723803520202637,-1.5276269912719727,-0.01132870465517044,0.46131792664527893,0.8342486023902893,0.13070838153362274,0.6835841536521912,-0.43981054425239563,0.05892559513449669,0.45480430126190186,1.4197180271148682,-0.4899173378944397,-0.04182596504688263,-0.297133207321167,-0.8570596575737,-0.741972029209137,-0.5457411408424377,0.3153464198112488,-0.7016648054122925,-0.7390367984771729,1.7121309041976929,0.700040340423584,-0.48585397005081177,-1.6407251358032227,-1.0819417238235474,-1.9514799118041992,-1.0893112421035767,0.8324053287506104,-1.3929537534713745,-1.519883155822754,0.7082763314247131,-0.3219745457172394,-0.08311942964792252,0.041779983788728714,-0.5011205077171326,-0.9523739814758301,0.48840922117233276,-3.111271381378174,0.621391236782074,0.7875329256057739,0.5600491166114807,-0.5968379378318787,0.5931180715560913,-0.2541984021663666,-0.25934168696403503,-0.07338911294937134,-0.46899333596229553,2.3020358085632324,-0.35078439116477966,0.4955882430076599,0.5684403777122498,0.2440442442893982,-0.5039687752723694,1.1033077239990234,2.1757419109344482,1.4863593578338623,1.1716991662979126,-1.514405369758606,-0.44930267333984375,-1.648284912109375,-0.22627204656600952,-0.9178133010864258,-0.4410279393196106,-0.6053992509841919,-2.3319718837738037,0.6466801762580872,-1.0349396467208862,-1.9130223989486694,-1.5185139179229736,1.607698917388916,0.19326552748680115,-0.33595216274261475,1.3419952392578125,-0.9196462631225586,-1.176348090171814,0.660854697227478,1.189812421798706,0.7012819051742554,0.35530346632003784,2.496683359146118,-1.6664395332336426,1.4304009675979614,2.234616994857788,0.5211177468299866,1.486342430114746,-1.28922438621521,0.383575975894928,0.5744280219078064,-0.5206497311592102,-0.3960645794868469,1.3314695358276367,3.0
0.3533955514431,1.5892486572265625,-1.4713432788848877,-1.5792527198791504,0.12150309979915619,-1.170636773109436,1.3152203559875488,-0.29015061259269714,-0.21990114450454712,-0.7018908262252808,2.2053074836730957,-1.2591995000839233,0.9984456896781921,-0.16546981036663055,0.7400532960891724,0.7197113633155823,-1.7837940454483032,0.08093468844890594,0.4732627868652344,0.44303715229034424,0.3059626519680023,1.2709159851074219,-1.051899790763855,1.7864990234375,0.2586243748664856,0.4490855634212494,0.2326386570930481,-2.424363613128662,0.2454369068145752,0.39523401856422424,-0.1053793653845787,0.40514567494392395,0.777291476726532,1.9057703018188477,-0.023300057277083397,2.0192079544067383,-0.5408201217651367,-0.4321654438972473,-0.6715993285179138,0.5441655516624451,1.836336374282837,0.9971174597740173,1.6833170652389526,0.8060088753700256,0.0007805014029145241,-0.7040525078773499,1.5140049457550049,-0.4133423864841461,0.5903146266937256,-0.3946753144264221,-1.609580397605896,0.33291882276535034,-0.8953664302825928,-0.26899057626724243,-1.6047337055206299,-0.45695626735687256,-1.7476365566253662,0.7279633283615112,2.173251152038574,0.08695272356271744,0.5643265247344971,0.6862262487411499,-1.6188275814056396,-0.8438242673873901,1.0726752281188965,-0.201286181807518,-0.5428342819213867,0.3184014558792114,0.9894425868988037,-0.7349133491516113,0.32274654507637024,-0.9147011041641235,0.05852344259619713,0.10533078014850616,-1.95085608959198,-0.4971254765987396,0.8961168527603149,-0.6667013168334961,-0.6165387630462646,-1.2155766487121582,0.9341211318969727,-0.16131336987018585,-1.2133736610412598,1.2105026245117188,2.4330804347991943,0.04127175360918045,0.19287171959877014,0.8756917715072632,0.45575907826423645,0.2935986816883087,-0.047886110842227936,2.4361510276794434,1.8094156980514526,0.1676357388496399,-1.6576095819473267,1.2041091918945312,-0.9441501498222351,-1.0320587158203125,-0.4907064437866211,0.9644511938095093,-1.4082534313201904,-1.765608310699463,1.3516521453857422,-1.1293224096298218,-1.15730881690979,-0.112381212413311,1.1326394081115723,2.512385845184326,-1.4979134798049927,0.07137732207775116,1.5001959800720215,-1.2557668685913086,0.8871351480484009,1.2568604946136475,0.6477450132369995,0.17448543012142181,1.1631815433502197,-1.0017775297164917,1.648415207862854,2.70353102684021,0.17703691124916077,1.3218104839324951,-1.1505423784255981,0.29688024520874023,0.019243091344833374,-0.32647427916526794,0.46098628640174866,-0.8238452076911926,3.0
-0.2990695834159851,0.22402730584144592,-0.49459901452064514,-1.4156270027160645,-0.28203290700912476,-0.6568065881729126,1.0355300903320312,-0.13555264472961426,0.09314509481191635,-1.3693771362304688,0.09340918064117432,-0.4154295027256012,0.32662445306777954,0.6940938234329224,-0.08126746118068695,0.20980219542980194,-1.5603182315826416,-0.5820724964141846,0.007902678102254868,0.37099695205688477,1.6311147212982178,0.49609920382499695,-0.21367579698562622,-0.3829862177371979,0.631161093711853,-0.08029661327600479,1.2561609745025635,-2.542341709136963,-0.6305466294288635,0.9209181666374207,-0.06939388066530228,1.4623043537139893,1.273282527923584,0.7131834626197815,-1.8379642963409424,0.848757266998291,-1.1295164823532104,-1.4929198026657104,-1.9284076690673828,-0.36382320523262024,0.5556354522705078,0.14645935595035553,-0.6186269521713257,0.4162847399711609,0.21231843531131744,-0.8636594414710999,0.31071993708610535,0.5870574712753296,0.15688128769397736,0.4843498766422272,-0.507240891456604,-0.2106141746044159,-0.3812997341156006,-1.0825446844100952,0.3549169600009918,-2.321694850921631,-1.2914148569107056,0.8158594369888306,0.6412491798400879,-0.9950010776519775,-1.3919004201889038,-1.0199750661849976,-1.2150976657867432,-1.0089430809020996,0.5810972452163696,-1.2264468669891357,-0.3758910000324249,0.3979061543941498,-0.6068557500839233,-0.03901313245296478,0.2060936540365219,-0.1667962670326233,-0.30757826566696167,-0.1079682931303978,-2.033451795578003,-1.0170167684555054,0.40449902415275574,-0.33957380056381226,-0.6582908034324646,-0.873319149017334,-0.9548910856246948,0.46461358666419983,-0.5255998373031616,0.7729141116142273,2.0687005519866943,1.1464524269104004,-0.2105148434638977,-0.6429086327552795,-0.18206824362277985,0.04607998579740524,1.1985129117965698,1.1066908836364746,1.0804283618927002,0.2622324228286743,-1.2233271598815918,1.2615448236465454,-0.27838006615638733,1.0844746828079224,-0.30967092514038086,-0.17869587242603302,-0.15378502011299133,-1.7179510593414307,1.7666699886322021,-1.1713589429855347,-2.2732975482940674,-1.0570018291473389,-0.034129541367292404,2.5502684116363525,-0.8193854689598083,0.8573971390724182,-1.2131195068359375,-1.1064789295196533,1.5623630285263062,0.34985461831092834,1.2263286113739014,0.1276165097951889,1.8198603391647339,-1.3263684511184692,0.2734965682029724,0.8924723863601685,1.2305516004562378,0.8720624446868896,-1.3694571256637573,0.251766175031662,0.41347891092300415,-1.1487832069396973,-1.4162582159042358,0.9479249715805054,3.0
-0.35317137837409973,0.1710558533668518,-1.392429232597351,-0.8853282928466797,-0.11438573896884918,0.11798688024282455,0.6021660566329956,-0.7152326107025146,-0.028748467564582825,-0.8174598217010498,1.0977476835250854,-1.4799968004226685,-0.00788063183426857,-1.1687394380569458,1.7849822044372559,-0.7490124106407166,-1.4177048206329346,0.06505679339170456,-0.6854051351547241,-0.07269536703824997,2.058149814605713,-0.031313080340623856,-0.10935191810131073,0.24146494269371033,0.7529962658882141,0.7394446730613708,1.0454671382904053,-1.9421647787094116,0.27002042531967163,0.7212966680526733,-0.2692173719406128,1.158132553100586,1.6257379055023193,0.6513903737068176,-0.052652522921562195,1.595586895942688,-2.3129608631134033,-1.0037845373153687,-2.211658000946045,-0.34630072116851807,1.6716408729553223,-0.7419463992118835,-0.02773679792881012,0.654487133026123,-0.08334299176931381,-0.4851306974887848,1.7444474697113037,-0.02492601051926613,-0.05568850040435791,-0.8944617509841919,-0.4458097815513611,-0.9798483848571777,-0.13823536038398743,-0.8338919878005981,0.7840710282325745,-0.6894279718399048,-1.251758098602295,0.9265088438987732,1.0443860292434692,-1.720671534538269,-1.0529736280441284,-1.6400941610336304,-0.6279472708702087,-1.2653722763061523,0.8185268044471741,-1.5908565521240234,-0.9874448776245117,-0.49070194363594055,0.28157415986061096,-0.6962676048278809,0.6515213847160339,-1.4989948272705078,-0.5552225112915039,-0.29434582591056824,-2.2744061946868896,-0.8414420485496521,1.0032116174697876,-0.23166529834270477,-1.0594803094863892,0.23962266743183136,0.05281825363636017,-0.5092358589172363,-0.30722349882125854,1.2406789064407349,2.78410005569458,0.686536431312561,0.10194865614175797,0.23701463639736176,1.0161617994308472,-0.7189140319824219,0.6911062002182007,0.7779169678688049,1.2147961854934692,1.1701855659484863,-1.480812430381775,0.771632730960846,-0.3960173428058624,-0.3338088095188141,-0.6209993958473206,0.032302126288414,-1.0358916521072388,-1.9751970767974854,2.1065990924835205,0.7144762277603149,-1.6575912237167358,-0.9034984111785889,1.1242562532424927,1.8788942098617554,0.6655920743942261,1.4883886575698853,-0.798263669013977,-1.136135458946228,0.21594062447547913,1.4567174911499023,0.8516911268234253,-1.0348107814788818,1.575203776359558,-1.1072219610214233,1.6345468759536743,0.6151679754257202,1.206843614578247,1.9428654909133911,-0.9098537564277649,0.4299190640449524,-0.6753865480422974,0.6165504455566406,-0.39816293120384216,1.1103503704071045,3.0
-0.2198542356491089,-0.17898038029670715,-1.026291012763977,-0.5419763326644897,0.5330221652984619,-0.03907674551010132,1.6193881034851074,0.22597059607505798,-0.054888248443603516,-0.3342798352241516,1.1433954238891602,-0.8669881820678711,0.6779318451881409,-0.3798065483570099,1.0911518335342407,0.1727495640516281,-2.221224546432495,0.23092122375965118,-0.27449068427085876,0.23325245082378387,1.4268693923950195,0.7787624597549438,0.005068469792604446,-0.9365243315696716,-0.4353286325931549,-0.7316646575927734,-0.0172097310423851,-1.2218371629714966,0.0233759805560112,0.9069086313247681,-0.2743876576423645,0.7531470656394958,2.317464828491211,0.4811145067214966,-0.18275292217731476,0.24011936783790588,-2.4965879917144775,-0.19358113408088684,-1.5119152069091797,-2.00418758392334,1.5352027416229248,-0.06214959919452667,-1.7920951843261719,-0.9812277555465698,-0.12300612032413483,-1.9450182914733887,0.75654536485672,-0.12065567076206207,0.7982919216156006,0.08117780089378357,-0.02375967800617218,-1.0627247095108032,-0.13204020261764526,-1.7538385391235352,0.4552368223667145,-1.2701267004013062,-1.1362009048461914,0.8835203647613525,0.3657926023006439,-1.1718125343322754,-1.0934603214263916,-0.6274075508117676,-1.0396400690078735,-1.0435506105422974,0.6369176506996155,-2.0863025188446045,-0.16771039366722107,0.13480240106582642,0.7897388339042664,0.3903517425060272,0.10997477918863297,-1.3832682371139526,-1.193988561630249,-0.27922362089157104,-1.7356387376785278,-0.831031858921051,0.4989968240261078,-0.07400621473789215,-0.38297033309936523,0.2607622742652893,0.06734294444322586,-0.7783956527709961,-0.030333831906318665,-0.3643752634525299,2.0257084369659424,0.9608005285263062,0.7369418144226074,0.8581477403640747,0.5302764177322388,-0.7391071319580078,0.7295215129852295,1.8422350883483887,0.46382591128349304,1.4955471754074097,-0.7430261969566345,-0.6721789240837097,-0.8190207481384277,-0.28700900077819824,-0.14278948307037354,0.41244304180145264,-1.3106354475021362,-0.5779656171798706,0.7734524011611938,-0.4030233323574066,-0.27419307827949524,0.07907292991876602,2.257857084274292,0.27641987800598145,-0.48760882019996643,2.1342198848724365,-1.19254469871521,0.3006933927536011,-1.6599968671798706,0.8799893856048584,0.3216210901737213,-0.3834769129753113,1.5885521173477173,-1.7403978109359741,-0.0649954155087471,0.6447717547416687,0.06875405460596085,2.9231042861938477,-0.7728615999221802,1.0228207111358643,0.4924389719963074,-0.16682353615760803,-2.0121798515319824,1.5049272775650024,3.0
-0.35610121488571167,0.5797111988067627,0.16617941856384277,-1.2853500843048096,-0.5939083695411682,-1.0497708320617676,1.6357790231704712,-0.24244406819343567,0.25695574283599854,-0.22353610396385193,0.44767874479293823,-0.4230249524116516,0.31389492750167847,-0.834580659866333,0.6518114805221558,0.3284481167793274,-2.3806309700012207,0.2026498168706894,0.4143019914627075,-0.20595675706863403,1.2251070737838745,-0.010181095451116562,-0.3986414670944214,-0.6694066524505615,-0.42398691177368164,-0.9083042144775391,1.4164072275161743,-0.8305866718292236,-1.6444554328918457,0.5558249950408936,-1.4787580966949463,1.304275393486023,2.2412829399108887,0.0436837300658226,-1.0270689725875854,-0.023533277213573456,-1.8004506826400757,-0.6292667984962463,-1.3773658275604248,0.1905510127544403,0.39166536927223206,-0.37349259853363037,-0.6862432956695557,-0.05947843939065933,-0.5965107679367065,-0.7177406549453735,-0.9271008968353271,0.28861162066459656,-0.4340450167655945,0.22991451621055603,-0.7601991891860962,-0.17174449563026428,0.4460293650627136,-0.36878567934036255,0.9310293793678284,-1.0516211986541748,-1.170669674873352,0.483590304851532,-0.7411805987358093,-1.250360131263733,-1.2072336673736572,-0.577695369720459,-1.7673444747924805,-1.3329620361328125,0.5959868431091309,-1.6094611883163452,-0.32090747356414795,0.0061792838387191296,-0.2157849371433258,-0.507882833480835,-0.5831891894340515,-0.7867822647094727,0.439495325088501,-1.1250344514846802,-1.635433554649353,-0.5053260326385498,-0.3179224133491516,-0.7421397566795349,-0.37952378392219543,-0.5606324672698975,1.1944599151611328,-0.03674846515059471,-0.966396689414978,-0.3131214380264282,2.129817247390747,0.13759177923202515,-0.06576897203922272,0.8328623175621033,0.41395455598831177,1.0657932758331299,-0.09458216279745102,0.9314767122268677,1.5860962867736816,1.168613076210022,-0.89926677942276,-0.3470022976398468,-1.0857807397842407,0.567793071269989,-0.643661379814148,-0.04590144008398056,0.7937430143356323,-1.755882978439331,1.3291103839874268,-0.9319939613342285,-0.752024233341217,-1.3714861869812012,0.4721342921257019,1.240041971206665,-0.7567435503005981,1.165671467781067,0.2965245246887207,-0.7089210152626038,-0.8726004362106323,1.4802513122558594,-0.40641382336616516,-0.2061280757188797,0.8095375299453735,-1.0532249212265015,1.2329671382904053,2.002918243408203,0.08995562046766281,1.1342849731445312,-2.126878499984741,0.8716900944709778,0.6621798872947693,0.5888414978981018,-0.7251110672950745,2.3670477867126465,3.0
